20110622,000000,1738.0000000,1764.0000000,1730.0000000,1754.0000000,1433703
20110623,000000,1743.4000000,1750.0000000,1711.5000000,1720.0000000,1993683
20110624,000000,1732.0000000,1767.6000000,1727.3000000,1745.9000000,1547189
20110627,000000,1735.0000000,1749.4000000,1720.0000000,1746.5000000,1466895
20110628,000000,1755.0000000,1777.7000000,1747.0000000,1762.0000000,1709577
20110629,000000,1767.0000000,1774.5000000,1756.0000000,1757.0000000,1155177
20110630,000000,1764.8000000,1777.3000000,1747.7000000,1777.3000000,1374664
20110701,000000,1777.0000000,1800.9000000,1769.0000000,1793.0000000,1913222
20110704,000000,1799.9000000,1810.0000000,1781.0000000,1803.9000000,908381
20110705,000000,1799.2000000,1820.9000000,1791.5000000,1804.7000000,1109439
20110706,000000,1810.0000000,1816.4000000,1781.3000000,1789.8000000,1215182
20110707,000000,1803.8000000,1847.5000000,1790.4000000,1837.5000000,1977944
20110708,000000,1839.2000000,1860.0000000,1819.3000000,1827.1000000,1820801
20110711,000000,1823.0000000,1848.8000000,1802.5000000,1803.9000000,1442111
20110712,000000,1798.0000000,1817.8000000,1785.1000000,1808.4000000,2532625
20110713,000000,1809.0000000,1823.0000000,1797.1000000,1822.0000000,1587619
20110714,000000,1812.9000000,1848.0000000,1801.0000000,1837.0000000,1764319
20110715,000000,1826.7000000,1846.1000000,1812.7000000,1838.1000000,1669393
20110718,000000,1838.1000000,1855.0000000,1805.0000000,1810.0000000,1504425
20110719,000000,1815.1000000,1834.6000000,1806.2000000,1826.1000000,1418875
20110720,000000,1835.0000000,1843.7000000,1820.7000000,1823.0000000,1048966
20110721,000000,1824.0000000,1873.0000000,1810.3000000,1872.0000000,2327080
20110722,000000,1874.9000000,1880.0000000,1860.0000000,1875.0000000,1611039
20110725,000000,1861.0000000,1884.4000000,1846.0000000,1878.0000000,1427538
20110726,000000,1877.4000000,1888.0000000,1858.8000000,1871.4000000,1077149
20110727,000000,1871.0000000,1880.5000000,1842.0000000,1846.4000000,1352550
20110728,000000,1846.4000000,1866.1000000,1842.1000000,1858.7000000,1110253
20110729,000000,1854.8000000,1854.8000000,1825.0000000,1848.0000000,1589059
20110801,000000,1872.0000000,1887.5000000,1854.4000000,1860.0000000,1667918
20110802,000000,1855.2000000,1866.1000000,1827.1000000,1835.0000000,1701273
20110803,000000,1814.9000000,1818.1000000,1770.8000000,1785.0000000,2529137
20110804,000000,1792.5000000,1793.8000000,1737.2000000,1740.0000000,2688723
20110805,000000,1698.6000000,1736.1000000,1675.0000000,1710.1000000,3662022
20110808,000000,1665.1000000,1712.5000000,1655.0000000,1669.0000000,3557473
20110809,000000,1633.5000000,1705.0000000,1565.0000000,1674.9000000,5230660
20110810,000000,1703.0000000,1703.0000000,1570.0000000,1590.0000000,3422883
20110811,000000,1619.0000000,1648.6000000,1505.1000000,1615.0000000,4256287
20110812,000000,1632.6000000,1659.0000000,1591.0000000,1619.7000000,3225382
20110815,000000,1639.7000000,1667.9000000,1625.5000000,1667.0000000,1549588
20110816,000000,1638.0000000,1640.0000000,1595.2000000,1628.0000000,2081420
20110817,000000,1631.0000000,1661.0000000,1606.1000000,1652.9000000,1873531
20110818,000000,1629.0000000,1637.0000000,1600.0000000,1632.0000000,2729323
20110819,000000,1600.1000000,1636.5000000,1568.0000000,1630.0000000,3585789
20110822,000000,1609.8000000,1647.8000000,1600.2000000,1626.2000000,1819289
20110823,000000,1640.0000000,1673.8000000,1630.2000000,1672.0000000,2541981
20110824,000000,1675.0000000,1693.0000000,1654.2000000,1686.0000000,2052572
20110825,000000,1685.5000000,1704.0000000,1645.0000000,1652.8000000,2164071
20110826,000000,1659.6000000,1680.0000000,1635.0000000,1680.0000000,2274692
20110829,000000,1697.0000000,1749.0000000,1696.4000000,1738.9000000,2473747
20110830,000000,1741.0000000,1741.4000000,1710.0000000,1728.7000000,2136224
20110831,000000,1740.0000000,1747.0000000,1725.9000000,1739.2000000,2038396
20110901,000000,1738.0000000,1741.5000000,1708.0000000,1738.0000000,2110779
20110902,000000,1717.0000000,1733.9000000,1701.0000000,1706.5000000,1646431
20110905,000000,1694.8000000,1724.4000000,1685.0000000,1697.8000000,1772419
20110906,000000,1691.1000000,1726.5000000,1686.5000000,1722.1000000,1901655
20110907,000000,1739.9000000,1775.7000000,1736.6000000,1770.3000000,2069292
20110908,000000,1773.1000000,1776.5000000,1736.5000000,1760.0000000,2366724
20110909,000000,1752.0000000,1752.0000000,1709.6000000,1727.0000000,2139485
20110912,000000,1698.2000000,1723.9000000,1681.3000000,1723.8000000,2260443
20110913,000000,1731.7000000,1739.9000000,1705.2000000,1708.4000000,2494261
20110914,000000,1703.3000000,1751.0000000,1696.3000000,1727.0000000,2179285
20110915,000000,1742.8000000,1782.4000000,1733.0000000,1733.0000000,4734992
20110916,000000,1742.1000000,1753.4000000,1715.4000000,1725.3000000,2155487
20110919,000000,1715.0000000,1748.0000000,1702.2000000,1741.7000000,1998498
20110920,000000,1740.0000000,1776.9000000,1736.0000000,1770.2000000,1851191
20110921,000000,1769.5000000,1781.4000000,1756.9000000,1767.8000000,1562163
20110922,000000,1742.0000000,1748.9000000,1591.2000000,1595.1000000,5599822
20110923,000000,1595.0000000,1616.7000000,1500.1000000,1537.1000000,5902429
20110926,000000,1509.9000000,1610.0000000,1500.0000000,1575.6000000,4119079
20110927,000000,1623.9000000,1634.0000000,1600.1000000,1606.3000000,2796450
20110928,000000,1593.9000000,1634.0000000,1590.2000000,1617.3000000,2676131
20110929,000000,1601.5000000,1672.0000000,1595.0000000,1653.8000000,2843802
20110930,000000,1650.5000000,1668.7000000,1574.8000000,1637.6000000,3225977
20111003,000000,1605.9000000,1647.8000000,1591.5000000,1605.0000000,3007091
20111004,000000,1589.9000000,1616.5000000,1517.0000000,1550.0000000,3464553
20111005,000000,1581.0000000,1599.7000000,1530.0000000,1547.1000000,2848474
20111006,000000,1570.0000000,1614.0000000,1565.9000000,1591.4000000,2483008
20111007,000000,1608.3000000,1638.3000000,1594.0000000,1618.7000000,2607741
20111010,000000,1630.0000000,1673.8000000,1605.0000000,1670.0000000,2263185
20111011,000000,1676.1000000,1676.8000000,1640.2000000,1664.0000000,2242496
20111012,000000,1665.0000000,1698.0000000,1655.0000000,1686.5000000,2233124
20111013,000000,1689.0000000,1699.5000000,1651.4000000,1666.8000000,2968356
20111014,000000,1671.5000000,1712.2000000,1653.8000000,1712.0000000,2377271
20111017,000000,1720.6000000,1724.3000000,1658.4000000,1675.0000000,3063065
20111018,000000,1666.0000000,1727.0000000,1649.7000000,1725.7000000,3035405
20111019,000000,1724.2000000,1730.0000000,1689.0000000,1707.4000000,2585214
20111020,000000,1684.5000000,1712.8000000,1676.4000000,1701.3000000,1934848
20111021,000000,1707.0000000,1746.9000000,1690.0000000,1746.0000000,1954715
20111024,000000,1750.0000000,1783.6000000,1734.2000000,1777.9000000,2363990
20111025,000000,1776.9000000,1779.6000000,1742.0000000,1756.7000000,1978690
20111026,000000,1757.4000000,1794.6000000,1750.1000000,1770.0000000,2585707
20111027,000000,1792.5000000,1804.0000000,1751.2000000,1759.0000000,3324124
20111028,000000,1774.9000000,1780.0000000,1741.2000000,1761.0000000,2566524
20111031,000000,1747.5000000,1771.7000000,1745.0000000,1758.1000000,1749638
20111101,000000,1742.4000000,1766.0000000,1732.4000000,1740.0000000,2703973
20111102,000000,1742.4000000,1769.2000000,1742.4000000,1760.0000000,2140439
20111103,000000,1751.0000000,1770.0000000,1717.5000000,1766.0000000,2560950
20111107,000000,1771.0000000,1809.0000000,1758.2000000,1805.0000000,1844768
20111108,000000,1804.5000000,1818.5000000,1783.8000000,1800.0000000,2267722
20111109,000000,1809.5000000,1810.0000000,1755.0000000,1764.7000000,2861997
20111110,000000,1752.9000000,1786.7000000,1737.0000000,1785.7000000,2549244
20111111,000000,1789.9000000,1795.0000000,1726.3000000,1735.3000000,3374900
20111114,000000,1753.9000000,1762.0000000,1720.0000000,1720.3000000,1774231
20111115,000000,1722.3000000,1751.0000000,1696.1000000,1742.1000000,3004487
20111116,000000,1731.8000000,1759.7000000,1726.4000000,1741.1000000,2209427
20111117,000000,1740.0000000,1758.0000000,1714.0000000,1742.6000000,2189352
20111118,000000,1721.0000000,1739.1000000,1700.5000000,1713.9000000,2263277
20111121,000000,1700.5000000,1701.7000000,1640.2000000,1647.9000000,2710349
20111122,000000,1640.0000000,1670.0000000,1638.2000000,1651.0000000,1999009
20111123,000000,1640.0000000,1682.3000000,1623.7000000,1659.0000000,2032212
20111124,000000,1654.4000000,1667.0000000,1631.0000000,1633.0000000,1345209
20111125,000000,1625.0000000,1649.0000000,1585.1000000,1644.8000000,2266752
20111128,000000,1665.1000000,1715.1000000,1650.9000000,1713.7000000,2189820
20111129,000000,1717.5000000,1729.5000000,1685.6000000,1692.0000000,1566265
20111130,000000,1700.2000000,1729.4000000,1692.6000000,1722.0000000,3104925
20111201,000000,1734.1000000,1749.0000000,1695.3000000,1704.0000000,2793607
20111202,000000,1708.0000000,1714.0000000,1690.0000000,1705.0000000,2423186
20111205,000000,1713.3000000,1734.5000000,1706.2000000,1729.0000000,1532305
20111206,000000,1718.7000000,1737.0000000,1658.4000000,1674.5000000,2773264
20111207,000000,1678.0000000,1678.7000000,1640.0000000,1658.0000000,2342462
20111208,000000,1665.0000000,1714.3000000,1662.8000000,1689.7000000,2804451
20111209,000000,1653.2000000,1662.3000000,1593.1000000,1615.0000000,3260193
20111212,000000,1623.9000000,1644.0000000,1576.0000000,1587.7000000,2133949
20111213,000000,1590.0000000,1626.2000000,1569.7000000,1623.1000000,2665362
20111214,000000,1607.6000000,1641.5000000,1601.0000000,1606.0000000,2584620
20111215,000000,1592.6000000,1630.0000000,1586.0000000,1623.4000000,3526712
20111216,000000,1631.7000000,1648.0000000,1601.6000000,1602.7000000,1859383
20111219,000000,1601.3000000,1642.7000000,1591.6000000,1633.0000000,1641743
20111220,000000,1628.9000000,1654.0000000,1618.5000000,1654.0000000,1270388
20111221,000000,1660.1000000,1667.0000000,1622.7000000,1634.9000000,2325570
20111222,000000,1638.8000000,1648.0000000,1609.6000000,1635.0000000,1092909
20111223,000000,1637.9000000,1664.0000000,1619.1000000,1641.1000000,1410346
20111226,000000,1648.0000000,1656.5000000,1642.0000000,1650.0000000,392731
20111227,000000,1653.0000000,1656.0000000,1632.0000000,1655.1000000,741000
20111228,000000,1653.0000000,1678.9000000,1640.0000000,1673.1000000,1563785
20111229,000000,1660.0000000,1686.0000000,1658.6000000,1685.1000000,1098295
20111230,000000,1689.1000000,1710.0000000,1680.1000000,1701.0000000,971917
20120103,000000,1712.0000000,1732.0000000,1712.0000000,1731.0000000,1135017
20120104,000000,1730.1000000,1735.0000000,1711.0000000,1722.1000000,658758
20120105,000000,1726.0000000,1734.8000000,1711.5000000,1723.2000000,740779
20120106,000000,1722.8000000,1747.0000000,1719.0000000,1738.4000000,812355
20120109,000000,1735.0000000,1759.5000000,1726.0000000,1754.3000000,646043
20120110,000000,1759.6000000,1797.0000000,1757.5000000,1783.7000000,1799532
20120111,000000,1779.8000000,1793.1000000,1772.6000000,1782.0000000,1335735
20120112,000000,1782.0000000,1792.6000000,1761.1000000,1761.1000000,1252339
20120113,000000,1761.2000000,1771.0000000,1744.5000000,1751.2000000,1702572
20120116,000000,1744.0000000,1772.0000000,1730.6000000,1768.2000000,1073434
20120117,000000,1780.2000000,1802.5000000,1778.0000000,1795.0000000,1725078
20120118,000000,1791.2000000,1815.0000000,1781.3000000,1808.0000000,1519338
20120119,000000,1817.8000000,1824.7000000,1801.0000000,1820.0000000,1470102
20120120,000000,1822.0000000,1824.2000000,1796.3000000,1806.0000000,1248613
20120123,000000,1806.2000000,1815.8000000,1796.9000000,1815.4000000,1363109
20120124,000000,1809.2000000,1811.0000000,1779.0000000,1783.0000000,1881215
20120125,000000,1791.0000000,1792.0000000,1773.0000000,1780.0000000,1730457
20120126,000000,1790.0000000,1793.9000000,1766.4000000,1768.0000000,1963762
20120127,000000,1764.4000000,1775.9000000,1761.3000000,1765.0000000,1231185
20120130,000000,1758.9000000,1779.0000000,1757.0000000,1769.1000000,1336248
20120131,000000,1774.6000000,1787.7000000,1756.5000000,1766.3000000,2196884
20120201,000000,1767.0000000,1794.6000000,1763.2000000,1784.0000000,1764011
20120202,000000,1790.0000000,1799.0000000,1780.1000000,1797.5000000,1803139
20120203,000000,1792.5000000,1815.2000000,1787.0000000,1814.9000000,1267385
20120206,000000,1812.9000000,1819.4000000,1802.5000000,1812.0000000,1150424
20120207,000000,1810.0000000,1816.0000000,1790.5000000,1793.5000000,1059967
20120208,000000,1801.0000000,1823.5000000,1801.0000000,1817.1000000,2232659
20120209,000000,1818.0000000,1830.0000000,1788.4000000,1806.0000000,2090050
20120210,000000,1804.0000000,1813.3000000,1795.2000000,1810.6000000,1688764
20120213,000000,1820.1000000,1849.0000000,1817.8000000,1842.7000000,1503315
20120214,000000,1840.0000000,1866.9000000,1839.9000000,1865.0000000,1480953
20120215,000000,1875.1000000,1887.0000000,1870.3000000,1880.0000000,1664769
20120216,000000,1867.0000000,1879.9000000,1850.9000000,1879.9000000,1717941
20120217,000000,1888.0000000,1888.0000000,1865.0000000,1875.1000000,1546809
20120220,000000,1881.2000000,1894.2000000,1878.3000000,1879.0000000,980062
20120221,000000,1883.6000000,1883.6000000,1834.8000000,1838.0000000,1756897
20120222,000000,1841.2000000,1848.3000000,1775.3000000,1777.2000000,3478662
20120224,000000,1796.0000000,1877.0000000,1795.7000000,1872.1000000,3729790
20120227,000000,1866.0000000,1888.0000000,1854.8000000,1865.9000000,2014886
20120228,000000,1873.4000000,1877.0000000,1828.0000000,1831.0000000,2072607
20120229,000000,1841.8000000,1878.0000000,1836.4000000,1875.1000000,1898078
20120301,000000,1865.7000000,1883.2000000,1845.0000000,1870.5000000,3018206
20120302,000000,1875.5000000,1898.7000000,1859.2000000,1892.0000000,2069063
20120305,000000,1894.9000000,1922.9000000,1890.0000000,1909.0000000,2034275
20120306,000000,1900.9000000,1906.0000000,1841.1000000,1843.9000000,2301478
20120307,000000,1838.2000000,1858.8000000,1825.5000000,1850.0000000,1798281
20120311,000000,1880.0000000,1889.0000000,1862.9000000,1883.1000000,807804
20120312,000000,1873.9000000,1916.4000000,1862.8000000,1895.9000000,2280975
20120313,000000,1901.6000000,1924.5000000,1892.0000000,1915.4000000,1768082
20120314,000000,1934.9000000,1937.0000000,1911.2000000,1921.8000000,2067891
20120315,000000,1918.2000000,1943.6000000,1906.0000000,1924.9000000,3811491
20120316,000000,1916.7000000,1924.4000000,1893.4000000,1898.2000000,1763460
20120319,000000,1914.4000000,1914.7000000,1858.5000000,1862.1000000,1912603
20120320,000000,1870.0000000,1874.4000000,1840.3000000,1848.9000000,1880580
20120321,000000,1853.7000000,1863.4000000,1834.0000000,1842.2000000,2001738
20120322,000000,1845.0000000,1854.9000000,1810.0000000,1820.1000000,2256426
20120323,000000,1825.5000000,1837.7000000,1794.4000000,1834.7000000,1488784
20120326,000000,1836.2000000,1866.4000000,1820.0000000,1850.0000000,1719876
20120327,000000,1858.6000000,1859.8000000,1839.1000000,1846.5000000,1521105
20120328,000000,1838.3000000,1847.9000000,1800.0000000,1803.0000000,2269007
20120329,000000,1800.0000000,1807.0000000,1760.0000000,1778.6000000,2119207
20120330,000000,1784.6000000,1803.1000000,1772.0000000,1781.4000000,2257374
20120402,000000,1791.0000000,1799.7000000,1768.5000000,1775.0000000,1793637
20120403,000000,1787.3000000,1829.0000000,1782.6000000,1820.4000000,1993938
20120404,000000,1809.6000000,1818.1000000,1764.2000000,1783.2000000,2419270
20120405,000000,1787.5000000,1809.0000000,1772.0000000,1801.4000000,1862441
20120406,000000,1802.3000000,1809.0000000,1759.6000000,1771.0000000,1323337
20120409,000000,1769.0000000,1799.8000000,1751.3000000,1790.0000000,1666974
20120410,000000,1795.4000000,1813.8000000,1779.0000000,1785.0000000,2079065
20120411,000000,1776.9000000,1835.0000000,1774.0000000,1814.1000000,2778306
20120412,000000,1824.0000000,1825.0000000,1791.0000000,1812.0000000,2301003
20120413,000000,1817.8000000,1827.3000000,1807.5000000,1811.0000000,2179424
20120416,000000,1803.1000000,1824.0000000,1778.1000000,1785.1000000,2409437
20120417,000000,1789.0000000,1798.2000000,1770.5000000,1777.7000000,1969090
20120418,000000,1786.0000000,1793.4000000,1771.0000000,1775.8000000,1411818
20120419,000000,1775.8000000,1807.5000000,1772.0000000,1799.0000000,2580141
20120420,000000,1791.2000000,1815.0000000,1773.6000000,1812.7000000,2343568
20120423,000000,1806.8000000,1807.0000000,1765.0000000,1775.0000000,2343580
20120424,000000,1778.1000000,1782.0000000,1755.0000000,1768.5000000,1427616
20120425,000000,1774.8000000,1777.7000000,1765.2000000,1766.0000000,1245885
20120426,000000,1774.7000000,1774.7000000,1750.2000000,1756.0000000,1335794
20120427,000000,1754.0000000,1792.0000000,1751.1000000,1791.7000000,1573148
20120428,000000,1790.5000000,1800.0000000,1787.2000000,1794.3000000,189015
20120502,000000,1801.5000000,1819.5000000,1768.7000000,1771.8000000,1442631
20120503,000000,1780.0000000,1787.8000000,1766.5000000,1775.4000000,911898
20120504,000000,1769.1000000,1770.1000000,1710.0000000,1720.0000000,2218401
20120505,000000,1720.0000000,1726.0000000,1711.0000000,1712.2000000,319634
20120507,000000,1699.9000000,1733.6000000,1666.7000000,1716.4000000,789725
20120508,000000,1724.8000000,1734.0000000,1671.0000000,1705.0000000,945091
20120510,000000,1693.8000000,1767.8000000,1693.7000000,1745.0000000,2515675
20120511,000000,1730.0000000,1738.5000000,1715.1000000,1735.0000000,1832013
20120512,000000,1670.1000000,1691.0000000,1661.7000000,1687.0000000,768986
20120514,000000,1683.8000000,1687.0000000,1633.9000000,1643.0000000,1684657
20120515,000000,1648.2000000,1689.7000000,1635.3000000,1688.9000000,2306826
20120516,000000,1671.2000000,1681.0000000,1646.1000000,1657.0000000,1635669
20120517,000000,1661.0000000,1668.0000000,1590.0000000,1590.8000000,2496729
20120518,000000,1559.1000000,1627.0000000,1546.5000000,1593.7000000,2340764
20120521,000000,1602.0000000,1640.3000000,1581.0000000,1640.0000000,1638903
20120522,000000,1650.0000000,1651.0000000,1611.3000000,1629.0000000,1738301
20120523,000000,1609.0000000,1622.0000000,1585.5000000,1601.0000000,2012156
20120524,000000,1606.9000000,1654.9000000,1600.0000000,1645.8000000,1799020
20120525,000000,1640.3000000,1657.0000000,1633.7000000,1639.4000000,1417393
20120528,000000,1647.0000000,1678.6000000,1646.0000000,1667.0000000,1229561
20120529,000000,1681.4000000,1739.3000000,1681.0000000,1724.9000000,2284058
20120530,000000,1719.9000000,1720.0000000,1685.6000000,1702.6000000,1852091
20120531,000000,1698.2000000,1735.2000000,1698.0000000,1720.0000000,1840938
20120601,000000,1721.0000000,1753.9000000,1715.0000000,1741.9000000,2840745
20120604,000000,1729.5000000,1758.5000000,1720.0000000,1733.0000000,2056451
20120605,000000,1743.0000000,1748.4000000,1695.1000000,1714.8000000,1925995
20120606,000000,1721.0000000,1736.2000000,1691.3000000,1730.5000000,2513426
20120607,000000,1736.0000000,1739.9000000,1689.2000000,1709.0000000,3403330
20120608,000000,1696.4000000,1726.3000000,1693.6000000,1711.7000000,2679892
20120609,000000,1713.3000000,1719.7000000,1705.0000000,1710.2000000,571219
20120613,000000,1715.0000000,1724.7000000,1702.0000000,1708.3000000,1736890
20120614,000000,1708.8000000,1720.0000000,1698.0000000,1714.0000000,981064
20120615,000000,1720.0000000,1743.0000000,1710.0000000,1737.0000000,3421104
20120618,000000,1748.0000000,1756.2000000,1731.0000000,1749.1000000,2583025
20120619,000000,1745.0000000,1765.0000000,1742.1000000,1746.3000000,2067651
20120620,000000,1749.7000000,1752.0000000,1739.1000000,1746.2000000,1149167
20120621,000000,1740.0000000,1748.8000000,1725.1000000,1737.0000000,1350525
20120622,000000,1720.0000000,1740.8000000,1713.2000000,1715.0000000,1562083
20120625,000000,1718.3000000,1719.7000000,1701.4000000,1706.8000000,1055256
20120626,000000,1717.2000000,1744.9000000,1709.0000000,1733.9000000,1053768
20120627,000000,1738.5000000,1775.8000000,1733.1000000,1773.1000000,1656513
20120628,000000,1775.8000000,1778.8000000,1758.4000000,1767.7000000,1580495
20120629,000000,1779.9000000,1805.0000000,1777.7000000,1801.7000000,2384428
20120702,000000,1803.7000000,1817.0000000,1795.8000000,1805.0000000,1357535
20120703,000000,1811.0000000,1838.4000000,1807.0000000,1831.7000000,2262325
20120704,000000,1827.0000000,1842.4000000,1818.3000000,1840.0000000,847182
20120705,000000,1832.0000000,1856.8000000,1820.6000000,1838.5000000,1609355
20120706,000000,1832.3000000,1843.9000000,1804.6000000,1825.4000000,1285791
20120709,000000,1825.6000000,1849.8000000,1814.5000000,1829.8000000,1215719
20120710,000000,1821.7000000,1830.4000000,1808.0000000,1823.8000000,1231624
20120711,000000,1817.8000000,1817.8000000,1789.4000000,1803.1000000,1441418
20120712,000000,1800.0000000,1808.0000000,1774.0000000,1803.0000000,1127077
20120713,000000,1811.0000000,1820.0000000,1800.8000000,1818.0000000,1381224
20120716,000000,1818.1000000,1841.0000000,1812.3000000,1841.0000000,927882
20120717,000000,1842.0000000,1858.7000000,1831.5000000,1855.4000000,1419464
20120718,000000,1859.0000000,1860.0000000,1833.6000000,1835.0000000,970114
20120719,000000,1846.1000000,1849.7000000,1820.0000000,1820.0000000,1673162
20120720,000000,1819.1000000,1819.1000000,1802.0000000,1804.9000000,1026996
20120723,000000,1798.6000000,1807.0000000,1783.6000000,1801.6000000,2022177
20120724,000000,1806.6000000,1807.9000000,1780.6000000,1781.0000000,1347493
20120725,000000,1780.2000000,1800.0000000,1773.2000000,1774.8000000,1317592
20120726,000000,1779.1000000,1796.5000000,1763.7000000,1789.9000000,1706183
20120727,000000,1796.0000000,1818.2000000,1788.7000000,1816.6000000,1124851
20120730,000000,1819.5000000,1845.0000000,1819.5000000,1834.8000000,1301589
20120731,000000,1834.0000000,1841.8000000,1812.2000000,1828.0000000,1247314
20120801,000000,1820.6000000,1839.5000000,1820.3000000,1836.8000000,876920
20120802,000000,1836.5000000,1860.0000000,1813.0000000,1820.0000000,1715974
20120803,000000,1816.0000000,1833.8000000,1808.0000000,1831.5000000,1356017
20120806,000000,1831.5000000,1864.0000000,1816.6000000,1847.0000000,1768142
20120807,000000,1842.3000000,1874.7000000,1836.0000000,1873.4000000,1266566
20120808,000000,1866.0000000,1879.9000000,1858.3000000,1875.0000000,849435
20120809,000000,1876.9000000,1884.5000000,1852.0000000,1877.0000000,1072084
20120810,000000,1868.3000000,1875.0000000,1850.8000000,1859.3000000,1096611
20120813,000000,1867.0000000,1894.0000000,1865.2000000,1882.0000000,1155114
20120814,000000,1897.5000000,1898.3000000,1878.2000000,1889.0000000,826330
20120815,000000,1882.0000000,1884.9000000,1852.4000000,1866.0000000,1543113
20120816,000000,1872.0000000,1878.1000000,1854.0000000,1866.2000000,919459
20120817,000000,1872.5000000,1885.0000000,1859.0000000,1871.9000000,901710
20120820,000000,1875.1000000,1878.6000000,1845.5000000,1856.1000000,1004508
20120821,000000,1864.4000000,1889.7000000,1862.0000000,1875.0000000,1358958
20120822,000000,1859.9000000,1874.1000000,1855.0000000,1871.2000000,961967
20120823,000000,1879.0000000,1897.3000000,1878.0000000,1883.6000000,1503411
20120824,000000,1874.6000000,1885.0000000,1867.7000000,1885.0000000,1076471
20120827,000000,1887.5000000,1888.9000000,1872.5000000,1883.0000000,708141
20120828,000000,1879.0000000,1890.0000000,1873.5000000,1881.0000000,1380191
20120829,000000,1884.0000000,1892.0000000,1860.6000000,1872.0000000,1203888
20120830,000000,1873.0000000,1879.7000000,1858.0000000,1872.8000000,1291710
20120831,000000,1875.0000000,1884.6000000,1829.0000000,1837.4000000,2093551
20120903,000000,1837.4000000,1864.3000000,1831.0000000,1858.6000000,969190
20120904,000000,1863.0000000,1877.0000000,1856.4000000,1873.9000000,958665
20120905,000000,1868.1000000,1878.3000000,1858.7000000,1861.6000000,929267
20120906,000000,1865.3000000,1899.0000000,1865.3000000,1891.1000000,1362115
20120907,000000,1895.9000000,1929.7000000,1892.0000000,1926.0000000,1857611
20120910,000000,1920.0000000,1940.0000000,1918.2000000,1929.1000000,1300616
20120911,000000,1924.7000000,1930.8000000,1916.1000000,1929.0000000,842616
20120912,000000,1932.0000000,1946.8000000,1921.0000000,1945.0000000,1105750
20120913,000000,1937.7000000,1941.8000000,1927.0000000,1938.0000000,824132
20120914,000000,1973.3000000,2023.9000000,1970.1000000,2011.2000000,2805660
20120917,000000,2002.1000000,2040.3000000,2002.1000000,2033.6000000,2506710
20120918,000000,2025.8000000,2045.9000000,1988.9000000,1990.0000000,1650214
20120919,000000,1997.0000000,2010.0000000,1956.0000000,1962.5000000,1656771
20120920,000000,1958.0000000,1973.8000000,1946.7000000,1961.8000000,1351004
20120921,000000,1977.0000000,1986.0000000,1943.1000000,1943.5000000,1145912
20120924,000000,1942.2000000,1951.5000000,1922.0000000,1943.5000000,882776
20120925,000000,1950.0000000,1962.3000000,1938.5000000,1940.2000000,789862
20120926,000000,1927.1000000,1935.2000000,1897.0000000,1914.5000000,1542113
20120927,000000,1920.1000000,1923.7000000,1891.8000000,1912.7000000,1018434
20120928,000000,1925.3000000,1937.0000000,1917.1000000,1922.3000000,1113478
20121001,000000,1918.6000000,1960.0000000,1918.2000000,1953.6000000,1116511
20121002,000000,1953.0000000,1973.7000000,1941.5000000,1961.5000000,880034
20121003,000000,1957.0000000,1965.7000000,1945.0000000,1955.0000000,797329
20121004,000000,1955.5000000,1960.0000000,1911.2000000,1916.8000000,1212415
20121005,000000,1928.0000000,1953.9000000,1924.4000000,1935.2000000,1199308
20121008,000000,1929.1000000,1939.9000000,1921.0000000,1933.6000000,717780
20121009,000000,1938.8000000,1961.3000000,1935.1000000,1947.7000000,1127071
20121010,000000,1942.0000000,1959.9000000,1937.0000000,1937.0000000,909415
20121011,000000,1933.3000000,1949.5000000,1930.7000000,1941.2000000,779502
20121012,000000,1942.8000000,1942.8000000,1916.6000000,1923.0000000,1135590
20121015,000000,1923.0000000,1940.0000000,1920.2000000,1926.1000000,706541
20121016,000000,1935.0000000,1953.0000000,1923.6000000,1953.0000000,1206595
20121017,000000,1952.0000000,1990.0000000,1946.6000000,1980.6000000,1599264
20121018,000000,1984.5000000,1992.7000000,1964.6000000,1988.0000000,1671011
20121019,000000,1984.2000000,1990.0000000,1967.6000000,1970.2000000,889950
20121022,000000,1966.0000000,1986.0000000,1961.0000000,1985.9000000,954604
20121023,000000,1982.7000000,1984.2000000,1931.0000000,1940.7000000,1706851
20121024,000000,1948.0000000,1950.7000000,1901.9000000,1919.6000000,1973829
20121025,000000,1921.0000000,1933.0000000,1903.6000000,1921.8000000,831743
20121026,000000,1906.0000000,1914.4000000,1874.8000000,1880.3000000,1627810
20121029,000000,1880.1000000,1902.9000000,1865.2000000,1902.9000000,649152
20121030,000000,1902.0000000,1912.1000000,1890.0000000,1899.0000000,722664
20121031,000000,1904.9000000,1928.5000000,1897.0000000,1904.0000000,827270
20121101,000000,1899.8000000,1926.8000000,1880.0000000,1922.0000000,1159825
20121102,000000,1925.0000000,1949.3000000,1921.4000000,1944.0000000,1139972
20121106,000000,1943.0000000,1962.0000000,1935.1000000,1954.0000000,1118504
20121107,000000,1959.9000000,1964.9000000,1920.2000000,1923.0000000,1237743
20121108,000000,1914.5000000,1936.8000000,1905.8000000,1936.4000000,1532914
20121109,000000,1925.0000000,1933.8000000,1907.0000000,1918.7000000,946343
20121112,000000,1917.7000000,1930.0000000,1909.1000000,1919.0000000,748593
20121113,000000,1877.3000000,1880.0000000,1845.1000000,1856.8000000,1724691
20121114,000000,1862.4000000,1868.0000000,1837.6000000,1863.0000000,1232946
