20100728,000000,164.8000000,165.4000000,161.6100000,161.7900000,38800634
20100729,000000,162.3200000,167.0000000,161.7300000,165.5000000,47328215
20100730,000000,164.5000000,165.0900000,160.1300000,162.8500000,48418713
20100802,000000,163.9900000,169.5100000,163.9900000,168.9900000,53399936
20100803,000000,169.4800000,169.5000000,165.0500000,165.9200000,45622801
20100804,000000,165.6500000,169.3500000,163.6600000,167.0400000,60207530
20100805,000000,167.5500000,169.2300000,165.5500000,166.9500000,53599329
20100806,000000,167.6100000,169.0000000,165.2600000,166.8800000,43944735
20100809,000000,167.7400000,170.6400000,167.7300000,169.6100000,51448076
20100810,000000,168.7800000,169.2900000,165.6000000,166.5300000,49678565
20100811,000000,165.1400000,165.5000000,162.0900000,162.3000000,42790737
20100812,000000,161.8500000,163.4800000,160.1500000,162.4300000,42780897
20100813,000000,163.4100000,163.8800000,160.2600000,161.2600000,35415215
20100816,000000,161.1900000,163.1800000,158.9100000,163.1800000,38312614
20100817,000000,163.3700000,164.7000000,162.7200000,164.2000000,35876721
20100818,000000,163.9000000,164.0000000,162.2300000,162.4000000,27432359
20100819,000000,163.5000000,165.1800000,160.0400000,160.1000000,43431594
20100820,000000,160.1000000,161.1700000,157.8100000,158.7300000,42170720
20100823,000000,159.2500000,159.9000000,157.1300000,159.1100000,32867393
20100824,000000,157.8200000,158.3700000,155.4600000,156.6000000,34765491
20100825,000000,156.6000000,158.3300000,154.7200000,155.6100000,36801051
20100826,000000,157.4200000,158.8700000,156.8000000,158.7000000,40709007
20100827,000000,157.9100000,159.1800000,156.5000000,158.5600000,36583836
20100830,000000,159.9500000,160.4400000,158.6300000,159.0000000,31734434
20100831,000000,157.5400000,159.2000000,155.9400000,159.1500000,37258355
20100901,000000,159.6000000,162.7700000,158.0700000,161.7900000,48730998
20100902,000000,161.7900000,163.5700000,161.5300000,162.8000000,42681209
20100903,000000,162.9900000,164.6500000,161.1300000,163.0000000,49384015
20100906,000000,164.1100000,164.9000000,162.8000000,162.9500000,29482822
20100907,000000,162.4500000,162.4500000,160.7700000,161.5400000,27619419
20100908,000000,160.8700000,164.2400000,160.7800000,164.1400000,42905640
20100909,000000,163.7000000,167.3900000,163.2100000,165.5300000,54572142
20100910,000000,165.3400000,166.3700000,163.8900000,164.4000000,33895923
20100913,000000,166.2400000,166.9100000,164.8000000,165.0000000,39889463
20100914,000000,164.5100000,164.7500000,162.4300000,163.0000000,47407661
20100915,000000,162.9500000,164.1300000,161.6200000,163.8700000,43898286
20100916,000000,163.0700000,163.7900000,162.5100000,163.1700000,29468668
20100917,000000,164.6000000,165.3000000,162.0100000,162.1800000,37763011
20100920,000000,162.4700000,163.4400000,161.9100000,163.1500000,27180422
20100921,000000,163.3700000,164.9400000,162.4300000,163.1400000,34188179
20100922,000000,162.9500000,163.4300000,160.7900000,160.8000000,41656544
20100923,000000,161.0900000,161.6500000,158.5700000,159.2200000,43737115
20100924,000000,158.7700000,158.7900000,157.3700000,157.9700000,48539248
20100927,000000,159.4700000,159.8100000,157.1000000,157.5000000,44995047
20100928,000000,157.0700000,157.7000000,155.7100000,156.8000000,41608656
20100929,000000,157.5000000,159.0900000,157.1300000,157.8500000,42492680
20100930,000000,157.8500000,160.2900000,157.8100000,160.0000000,54723017
20101001,000000,160.0000000,162.0100000,159.4700000,160.5400000,60923751
20101004,000000,161.4000000,163.1400000,160.5000000,161.9900000,61902787
20101005,000000,162.0000000,162.5300000,160.3100000,162.4400000,61546943
20101006,000000,163.5000000,164.4000000,162.0000000,163.0000000,67921495
20101007,000000,163.2700000,164.0000000,162.1500000,162.4900000,43529081
20101008,000000,162.2800000,163.3500000,161.3600000,163.3500000,43243330
20101011,000000,164.0100000,165.1500000,163.6500000,165.0000000,35204894
20101012,000000,163.4000000,163.8400000,162.5600000,163.0000000,44302117
