20110712,000000,101.4900000,102.7300000,100.8100000,102.5500000,227311790
20110713,000000,103.0000000,104.0000000,102.0100000,103.8900000,159058840
20110714,000000,102.9800000,104.9600000,102.5100000,104.3100000,159901420
20110715,000000,103.8800000,105.8900000,103.3500000,105.4600000,192972100
20110718,000000,105.1200000,105.3600000,101.0000000,101.3000000,204644940
20110719,000000,101.7200000,102.9900000,101.4200000,102.3400000,153692450
20110720,000000,103.2100000,103.4400000,101.6800000,101.9000000,123498780
20110721,000000,102.2500000,103.1400000,99.8600000,103.0300000,256055550
20110722,000000,103.5000000,103.8700000,101.4400000,101.8000000,187247690
20110725,000000,100.7100000,102.8200000,100.1400000,102.6200000,140707770
20110726,000000,102.8100000,103.4700000,101.7000000,102.2100000,128031390
20110727,000000,102.1600000,103.0900000,101.5300000,101.6200000,110903940
20110728,000000,101.1800000,102.8400000,100.9800000,102.6400000,121334330
20110729,000000,101.9800000,102.7000000,100.9200000,101.7500000,109397520
20110801,000000,103.1100000,104.1000000,102.5500000,102.7500000,132800630
20110802,000000,102.4100000,102.9600000,101.7200000,102.4700000,125472920
20110803,000000,101.3900000,102.0000000,99.2100000,99.4700000,196846650
20110804,000000,100.1000000,100.7800000,98.5100000,98.6000000,244853800
20110805,000000,95.0600000,98.2700000,94.1200000,95.8500000,321890420
20110808,000000,93.1500000,95.0300000,89.3900000,89.7600000,269167930
20110809,000000,87.1900000,92.7000000,81.7400000,91.5600000,474988840
20110810,000000,93.3000000,94.0000000,84.0300000,85.1600000,432475770
20110811,000000,87.0300000,88.1800000,79.2100000,83.7200000,438469080
20110812,000000,84.9700000,86.6700000,81.7200000,85.5000000,363654000
20110815,000000,86.7000000,88.3900000,85.7600000,88.0600000,197359260
20110816,000000,87.4500000,87.4500000,84.5300000,86.4500000,196687810
